# mode=collision,n=2000,struct=quadtree,cell=64,depth=5,node=4,seed=42,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=6493,measured_ticks=720,startup_ms=1264.89,glfw_first_draw_ms=1194.14,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,4.7856,
frame_ms,0.2885,
frame_ms,0.2459,
frame_ms,0.2329,
frame_ms,0.2279,
frame_ms,0.226,
frame_ms,0.2575,
frame_ms,0.2356,
frame_ms,0.2299,
frame_ms,0.2224,
tick_us,2211.8,102
frame_ms,4.7839,
frame_ms,0.3166,
frame_ms,0.2645,
frame_ms,0.2383,
frame_ms,0.2497,
frame_ms,0.2493,
frame_ms,0.2427,
frame_ms,0.2346,
frame_ms,0.2447,
frame_ms,0.2299,
tick_us,2537.6,101
frame_ms,5.1587,
frame_ms,0.4582,
frame_ms,0.3168,
frame_ms,0.3134,
frame_ms,0.4304,
frame_ms,0.2829,
tick_us,2260.7,104
frame_ms,4.8094,
frame_ms,0.2907,
frame_ms,0.2324,
frame_ms,0.2432,
frame_ms,0.236,
frame_ms,0.3585,
frame_ms,0.6196,
tick_us,2704.2,102
frame_ms,5.7235,
frame_ms,0.4017,
frame_ms,0.2668,
frame_ms,0.2477,
frame_ms,0.2388,
frame_ms,0.2407,
tick_us,2320.2,98
frame_ms,4.9414,
frame_ms,0.3092,
frame_ms,0.2936,
frame_ms,0.2419,
frame_ms,0.242,
frame_ms,0.2327,
frame_ms,0.2359,
frame_ms,0.2299,
frame_ms,0.2312,
tick_us,2352.3,96
frame_ms,5.2272,
frame_ms,0.4107,
frame_ms,0.4095,
frame_ms,0.3169,
frame_ms,0.2625,
frame_ms,0.3333,
tick_us,2517.2,97
frame_ms,5.7008,
frame_ms,0.5022,
frame_ms,0.2888,
frame_ms,0.232,
frame_ms,0.2321,
tick_us,2437.3,97
frame_ms,5.2256,
frame_ms,0.3605,
frame_ms,0.5227,
frame_ms,0.3869,
frame_ms,0.2896,
tick_us,2362.4,96
frame_ms,4.9965,
frame_ms,0.3325,
frame_ms,0.2434,
frame_ms,0.2355,
frame_ms,0.4182,
frame_ms,0.3853,
frame_ms,0.2641,
frame_ms,0.249,
tick_us,2645,102
frame_ms,5.3822,
frame_ms,0.3431,
frame_ms,0.2639,
frame_ms,0.2715,
frame_ms,0.2603,
frame_ms,0.2524,
tick_us,2723.3,103
frame_ms,5.7502,
frame_ms,0.7032,
frame_ms,0.4295,
tick_us,2508.4,106
frame_ms,5.489,
frame_ms,0.5545,
frame_ms,0.4034,
frame_ms,0.3428,
frame_ms,0.3434,
tick_us,2743.7,103
frame_ms,5.6274,
frame_ms,0.3885,
frame_ms,0.2709,
frame_ms,0.262,
frame_ms,0.242,
tick_us,2674.2,103
frame_ms,5.4613,
frame_ms,0.3681,
frame_ms,0.3332,
frame_ms,0.2923,
frame_ms,0.253,
frame_ms,0.2346,
tick_us,2382.6,99
frame_ms,5.0837,
frame_ms,0.3372,
frame_ms,0.241,
frame_ms,0.2369,
frame_ms,0.2951,
frame_ms,0.3502,
frame_ms,0.2604,
frame_ms,0.24,
tick_us,2430.9,100
frame_ms,5.0701,
frame_ms,0.4095,
frame_ms,0.2818,
frame_ms,0.247,
frame_ms,0.2322,
frame_ms,0.2359,
frame_ms,0.2308,
frame_ms,0.2236,
tick_us,2667.8,99
frame_ms,5.7161,
frame_ms,0.6415,
tick_us,2638.4,99
frame_ms,6.0238,
frame_ms,0.4564,
frame_ms,0.3864,
frame_ms,0.2836,
frame_ms,0.2393,
tick_us,2499.7,98
frame_ms,5.1553,
frame_ms,0.3088,
frame_ms,0.2413,
frame_ms,0.233,
frame_ms,0.2324,
frame_ms,0.2274,
frame_ms,0.2282,
frame_ms,0.5737,
tick_us,2442.4,97
frame_ms,5.1111,
frame_ms,0.3818,
frame_ms,0.3179,
frame_ms,0.2391,
frame_ms,0.2366,
frame_ms,0.2317,
frame_ms,0.23,
tick_us,2441.3,96
frame_ms,5.2106,
frame_ms,0.33,
frame_ms,0.2434,
frame_ms,0.2484,
frame_ms,0.2939,
frame_ms,0.2534,
frame_ms,0.3435,
tick_us,2586.4,100
frame_ms,5.1406,
frame_ms,0.3399,
frame_ms,0.2541,
frame_ms,0.2442,
frame_ms,0.2435,
frame_ms,0.2347,
frame_ms,0.2538,
frame_ms,0.237,
tick_us,2287.1,99
frame_ms,4.9316,
frame_ms,0.3538,
frame_ms,0.2819,
frame_ms,0.2439,
frame_ms,0.244,
frame_ms,0.243,
frame_ms,0.2952,
frame_ms,0.2842,
frame_ms,0.241,
tick_us,2323.3,100
frame_ms,5.0575,
frame_ms,0.3263,
frame_ms,0.261,
frame_ms,0.3746,
frame_ms,0.2925,
frame_ms,0.2708,
frame_ms,0.2618,
tick_us,2585.3,104
frame_ms,5.5547,
frame_ms,0.3143,
frame_ms,0.2503,
frame_ms,0.2393,
frame_ms,0.2344,
frame_ms,0.2357,
frame_ms,0.2371,
tick_us,2328.5,105
frame_ms,4.9389,
frame_ms,0.3469,
frame_ms,0.2903,
frame_ms,0.2326,
frame_ms,0.2527,
frame_ms,0.2399,
frame_ms,0.244,
frame_ms,0.2377,
tick_us,2312.7,107
frame_ms,4.9392,
frame_ms,0.2951,
frame_ms,0.2414,
frame_ms,0.2545,
frame_ms,0.2475,
frame_ms,0.3232,
frame_ms,0.3457,
frame_ms,0.2664,
tick_us,2573.3,106
frame_ms,5.2347,
frame_ms,0.3189,
frame_ms,0.2407,
frame_ms,0.2299,
frame_ms,0.7375,
frame_ms,0.3067,
tick_us,2336.4,104
frame_ms,4.9464,
frame_ms,0.3428,
frame_ms,0.2923,
frame_ms,0.243,
frame_ms,0.2378,
frame_ms,0.2324,
frame_ms,0.2378,
frame_ms,0.2309,
frame_ms,0.2429,
tick_us,2366.8,104
frame_ms,4.9594,
frame_ms,0.2849,
frame_ms,0.2303,
frame_ms,0.235,
frame_ms,0.2735,
frame_ms,0.2679,
frame_ms,0.4017,
frame_ms,0.2913,
tick_us,2291.1,99
frame_ms,4.9673,
frame_ms,0.2933,
frame_ms,0.2503,
frame_ms,0.2512,
frame_ms,0.24,
frame_ms,0.2396,
frame_ms,0.231,
frame_ms,0.2359,
frame_ms,0.2324,
tick_us,2325.7,104
frame_ms,4.9299,
frame_ms,0.2946,
frame_ms,0.2511,
frame_ms,0.2326,
frame_ms,0.2461,
frame_ms,0.2364,
frame_ms,0.2311,
frame_ms,0.2306,
frame_ms,0.23,
tick_us,2323,107
frame_ms,4.9241,
frame_ms,0.3179,
frame_ms,0.2464,
frame_ms,0.2398,
frame_ms,0.2822,
frame_ms,0.2477,
frame_ms,0.2402,
frame_ms,0.2459,
frame_ms,0.2457,
tick_us,2387.3,107
frame_ms,4.9652,
frame_ms,0.3071,
frame_ms,0.2506,
frame_ms,0.2471,
frame_ms,0.244,
frame_ms,0.244,
frame_ms,0.2551,
frame_ms,0.2439,
tick_us,2411.7,107
frame_ms,4.9827,
frame_ms,0.353,
frame_ms,0.269,
frame_ms,0.2626,
frame_ms,0.2408,
frame_ms,0.2381,
frame_ms,0.2338,
frame_ms,0.2233,
frame_ms,0.2158,
tick_us,2357.2,108
frame_ms,4.9349,
frame_ms,0.3816,
frame_ms,0.282,
frame_ms,0.2361,
frame_ms,0.3003,
frame_ms,0.289,
frame_ms,0.2661,
frame_ms,0.2519,
tick_us,2500.3,104
frame_ms,5.3207,
frame_ms,0.5601,
frame_ms,0.3328,
frame_ms,0.2561,
frame_ms,0.2386,
frame_ms,0.2401,
tick_us,2325.1,105
frame_ms,5.004,
frame_ms,0.414,
frame_ms,0.4006,
frame_ms,0.2757,
frame_ms,0.2628,
frame_ms,0.2475,
frame_ms,0.2547,
tick_us,2302.5,108
frame_ms,4.9757,
frame_ms,0.3313,
frame_ms,0.2569,
frame_ms,0.2524,
frame_ms,0.2468,
frame_ms,0.3322,
frame_ms,0.28,
frame_ms,0.2567,
frame_ms,0.2524,
tick_us,2592.8,101
frame_ms,5.3892,
frame_ms,0.3511,
frame_ms,0.2655,
frame_ms,0.2283,
frame_ms,0.2319,
frame_ms,0.2254,
frame_ms,0.2214,
tick_us,2447.1,100
frame_ms,5.0998,
frame_ms,0.5137,
frame_ms,0.3375,
frame_ms,0.295,
frame_ms,0.2381,
frame_ms,0.2539,
frame_ms,0.231,
tick_us,2403.6,108
frame_ms,5.0064,
frame_ms,0.312,
frame_ms,0.3133,
frame_ms,0.3115,
frame_ms,0.2969,
frame_ms,0.2437,
frame_ms,0.235,
tick_us,2511,110
frame_ms,5.0668,
frame_ms,0.3225,
frame_ms,0.2429,
frame_ms,0.2372,
frame_ms,0.2421,
frame_ms,0.2431,
frame_ms,0.2243,
frame_ms,0.2252,
frame_ms,0.2215,
tick_us,2348.9,108
frame_ms,5.0074,
frame_ms,0.3975,
frame_ms,0.3138,
frame_ms,0.3332,
frame_ms,0.4014,
frame_ms,0.2522,
frame_ms,0.2317,
tick_us,2422.6,111
frame_ms,4.9869,
frame_ms,0.3193,
frame_ms,0.239,
frame_ms,0.2346,
frame_ms,0.2659,
frame_ms,0.2595,
frame_ms,0.3299,
frame_ms,0.2395,
frame_ms,0.2266,
tick_us,2269.3,107
frame_ms,4.8785,
frame_ms,0.5164,
frame_ms,0.2804,
frame_ms,0.2334,
frame_ms,0.2326,
frame_ms,0.2304,
frame_ms,0.2265,
frame_ms,0.2399,
tick_us,2353.7,106
frame_ms,4.9073,
frame_ms,0.3256,
frame_ms,0.2855,
frame_ms,0.2625,
frame_ms,0.2609,
frame_ms,0.2492,
frame_ms,0.2385,
frame_ms,0.238,
frame_ms,0.2424,
tick_us,2428.6,104
frame_ms,4.9355,
frame_ms,0.2798,
frame_ms,0.2357,
frame_ms,0.231,
frame_ms,0.2356,
frame_ms,0.2868,
frame_ms,0.4506,
frame_ms,0.2553,
tick_us,2261.3,106
frame_ms,5.0991,
frame_ms,0.3039,
frame_ms,0.2579,
frame_ms,0.247,
frame_ms,0.2564,
frame_ms,0.2504,
frame_ms,0.2448,
frame_ms,0.2409,
tick_us,2364.5,104
frame_ms,4.8828,
frame_ms,0.3191,
frame_ms,0.2336,
frame_ms,0.2367,
frame_ms,0.2635,
frame_ms,0.2264,
frame_ms,0.2241,
frame_ms,0.2352,
frame_ms,0.2221,
tick_us,2255.2,99
frame_ms,4.8063,
frame_ms,0.3399,
frame_ms,0.2589,
frame_ms,0.2409,
frame_ms,0.2454,
frame_ms,0.2549,
frame_ms,0.2413,
frame_ms,0.3508,
frame_ms,0.233,
tick_us,2288.9,94
frame_ms,4.8551,
frame_ms,0.2886,
frame_ms,0.2321,
frame_ms,0.2306,
frame_ms,0.2307,
frame_ms,0.2208,
frame_ms,0.2188,
frame_ms,0.2277,
frame_ms,0.2359,
frame_ms,0.2704,
tick_us,2310.6,97
frame_ms,4.9228,
frame_ms,0.4895,
frame_ms,0.3568,
frame_ms,0.3355,
frame_ms,0.3125,
frame_ms,0.3983,
frame_ms,0.2531,
tick_us,2308.3,97
frame_ms,4.8309,
frame_ms,0.2832,
frame_ms,0.2361,
frame_ms,0.2284,
frame_ms,0.2326,
frame_ms,0.256,
frame_ms,0.6578,
tick_us,2273.9,98
frame_ms,4.7719,
frame_ms,0.2815,
frame_ms,0.3569,
frame_ms,0.2608,
frame_ms,0.2292,
frame_ms,0.229,
frame_ms,0.2347,
frame_ms,0.2402,
frame_ms,0.2197,
frame_ms,0.2348,
tick_us,2235.2,100
frame_ms,4.7026,
frame_ms,0.2839,
frame_ms,0.2419,
frame_ms,0.2381,
frame_ms,0.2434,
frame_ms,0.2487,
frame_ms,0.2251,
frame_ms,0.2254,
frame_ms,0.2185,
frame_ms,0.253,
tick_us,2219.3,97
frame_ms,4.6978,
frame_ms,0.283,
frame_ms,0.2367,
frame_ms,0.2415,
frame_ms,0.2361,
frame_ms,0.2288,
frame_ms,0.2614,
frame_ms,0.2394,
frame_ms,0.5553,
tick_us,2234.5,99
frame_ms,4.7136,
frame_ms,0.2993,
frame_ms,0.2471,
frame_ms,0.2397,
frame_ms,0.2453,
frame_ms,0.2433,
frame_ms,0.2319,
frame_ms,0.2321,
frame_ms,0.2326,
frame_ms,0.2218,
tick_us,2215.7,98
frame_ms,4.7975,
frame_ms,0.3159,
frame_ms,0.2561,
frame_ms,0.2516,
frame_ms,0.2449,
frame_ms,0.2749,
frame_ms,0.2451,
frame_ms,0.2404,
frame_ms,0.2484,
tick_us,2373.6,97
frame_ms,5.0083,
frame_ms,0.2885,
frame_ms,0.2377,
frame_ms,0.2363,
frame_ms,0.2349,
frame_ms,0.2335,
frame_ms,0.2302,
frame_ms,0.2367,
frame_ms,0.3309,
tick_us,2258.9,101
frame_ms,4.9488,
frame_ms,0.3498,
frame_ms,0.254,
frame_ms,0.2281,
frame_ms,0.2324,
frame_ms,0.2218,
frame_ms,0.2203,
frame_ms,0.2308,
frame_ms,0.2539,
tick_us,2202.2,106
frame_ms,4.7432,
frame_ms,0.4239,
frame_ms,0.2838,
frame_ms,0.2314,
frame_ms,0.2348,
frame_ms,0.236,
frame_ms,0.245,
frame_ms,0.2457,
frame_ms,0.2218,
frame_ms,0.2199,
tick_us,2176.5,107
frame_ms,4.5916,
frame_ms,0.2947,
frame_ms,0.2488,
frame_ms,0.2463,
frame_ms,0.2362,
frame_ms,0.2338,
frame_ms,0.2314,
frame_ms,0.2506,
frame_ms,0.4634,
tick_us,2301.6,112
frame_ms,4.93,
frame_ms,0.2881,
frame_ms,0.2483,
frame_ms,0.2331,
frame_ms,0.2301,
frame_ms,0.428,
frame_ms,0.3042,
frame_ms,0.2421,
tick_us,2210.1,112
frame_ms,4.6387,
frame_ms,0.2804,
frame_ms,0.2473,
frame_ms,0.2259,
frame_ms,0.2393,
frame_ms,0.2307,
frame_ms,0.2245,
frame_ms,0.2239,
frame_ms,0.2321,
frame_ms,0.2251,
frame_ms,0.2229,
tick_us,2200,111
frame_ms,4.6199,
frame_ms,0.2722,
frame_ms,0.234,
frame_ms,0.2248,
frame_ms,0.2436,
frame_ms,0.225,
frame_ms,0.2946,
frame_ms,0.3197,
frame_ms,0.4636,
tick_us,2167.7,112
frame_ms,4.8254,
frame_ms,0.3183,
frame_ms,0.2587,
frame_ms,0.2491,
frame_ms,0.2545,
frame_ms,0.2441,
frame_ms,0.2425,
frame_ms,0.2441,
frame_ms,0.2438,
frame_ms,0.2378,
tick_us,2346.5,110
frame_ms,4.8268,
frame_ms,0.4234,
frame_ms,0.282,
frame_ms,0.2689,
frame_ms,0.2588,
frame_ms,0.3067,
frame_ms,0.3343,
frame_ms,0.2728,
tick_us,2239.6,113
frame_ms,4.7849,
frame_ms,0.433,
frame_ms,0.3013,
frame_ms,0.2551,
frame_ms,0.245,
frame_ms,0.2437,
frame_ms,0.265,
frame_ms,0.2524,
tick_us,2187,115
frame_ms,4.5849,
frame_ms,0.3157,
frame_ms,0.2543,
frame_ms,0.2402,
frame_ms,0.2357,
frame_ms,0.2333,
frame_ms,0.2487,
frame_ms,0.2344,
frame_ms,0.2295,
frame_ms,0.2229,
frame_ms,0.2574,
tick_us,2128.7,114
frame_ms,4.5864,
frame_ms,0.4548,
frame_ms,0.2749,
frame_ms,0.2374,
frame_ms,0.2347,
frame_ms,0.2293,
frame_ms,0.2234,
frame_ms,0.2283,
frame_ms,0.2215,
frame_ms,0.2195,
tick_us,2126.2,116
frame_ms,4.662,
frame_ms,0.3735,
frame_ms,0.2632,
frame_ms,0.2492,
frame_ms,0.2365,
frame_ms,0.2408,
frame_ms,0.2286,
frame_ms,0.3335,
frame_ms,0.2263,
tick_us,2123.7,110
frame_ms,4.6445,
frame_ms,0.3442,
frame_ms,0.3298,
frame_ms,0.2526,
frame_ms,0.2277,
frame_ms,0.2314,
frame_ms,0.2256,
frame_ms,0.2191,
frame_ms,0.3511,
frame_ms,0.2557,
tick_us,2110.6,112
frame_ms,4.4576,
frame_ms,0.3218,
frame_ms,0.2834,
frame_ms,0.2623,
frame_ms,0.2558,
frame_ms,0.2511,
frame_ms,0.258,
frame_ms,0.3989,
frame_ms,0.2627,
frame_ms,0.2352,
tick_us,2228.5,111
frame_ms,4.7033,
frame_ms,0.3149,
frame_ms,0.2404,
frame_ms,0.2553,
frame_ms,0.3891,
frame_ms,0.2708,
frame_ms,0.2362,
frame_ms,0.2297,
frame_ms,0.226,
tick_us,2189.6,115
frame_ms,4.5048,
frame_ms,0.349,
frame_ms,0.2432,
frame_ms,0.2271,
frame_ms,0.2284,
frame_ms,0.2209,
frame_ms,0.2307,
frame_ms,0.2217,
frame_ms,0.2778,
frame_ms,0.2339,
frame_ms,0.2238,
tick_us,2364.3,115
frame_ms,4.6879,
frame_ms,0.3087,
frame_ms,0.2536,
frame_ms,0.2428,
frame_ms,0.2365,
frame_ms,0.2336,
frame_ms,0.2174,
frame_ms,0.217,
frame_ms,0.2476,
frame_ms,0.2208,
tick_us,2109.5,116
frame_ms,4.5974,
frame_ms,0.3368,
frame_ms,0.2403,
frame_ms,0.2304,
frame_ms,0.2258,
frame_ms,0.222,
frame_ms,0.2415,
frame_ms,0.2254,
frame_ms,0.2305,
frame_ms,0.4291,
tick_us,2178.9,118
frame_ms,4.6778,
frame_ms,0.2796,
frame_ms,0.2303,
frame_ms,0.2392,
frame_ms,0.2278,
frame_ms,0.2307,
frame_ms,0.2187,
frame_ms,0.2187,
frame_ms,0.2712,
frame_ms,0.2317,
frame_ms,0.2248,
tick_us,2080.4,121
frame_ms,4.5452,
frame_ms,0.4445,
frame_ms,0.281,
frame_ms,0.2506,
frame_ms,0.2389,
frame_ms,0.2331,
frame_ms,0.2238,
frame_ms,0.2397,
frame_ms,0.2573,
tick_us,2222.3,121
frame_ms,4.7201,
frame_ms,0.2958,
frame_ms,0.241,
frame_ms,0.2398,
frame_ms,0.2317,
frame_ms,0.2281,
frame_ms,0.2814,
frame_ms,0.2643,
frame_ms,0.2676,
frame_ms,0.2307,
tick_us,2171.1,119
frame_ms,4.6006,
frame_ms,0.3415,
frame_ms,0.2403,
frame_ms,0.2237,
frame_ms,0.2298,
frame_ms,0.2243,
frame_ms,0.232,
frame_ms,0.2218,
frame_ms,0.2549,
frame_ms,0.3212,
frame_ms,0.2462,
tick_us,2181.6,121
frame_ms,4.7828,
frame_ms,0.4897,
frame_ms,0.3538,
frame_ms,0.278,
frame_ms,0.233,
frame_ms,0.2447,
frame_ms,0.2314,
frame_ms,0.2308,
tick_us,2318.4,120
frame_ms,4.7519,
frame_ms,0.3003,
frame_ms,0.2492,
frame_ms,0.2325,
frame_ms,0.2285,
frame_ms,0.379,
frame_ms,0.4356,
frame_ms,0.368,
tick_us,2377,113
frame_ms,5.0775,
frame_ms,0.3046,
frame_ms,0.2441,
frame_ms,0.249,
frame_ms,0.2308,
frame_ms,0.2346,
frame_ms,0.2223,
frame_ms,0.2291,
frame_ms,0.2373,
tick_us,2360.7,111
frame_ms,4.9204,
frame_ms,0.3077,
frame_ms,0.2481,
frame_ms,0.2457,
frame_ms,0.2438,
frame_ms,0.2301,
frame_ms,0.2299,
frame_ms,0.2358,
frame_ms,0.2161,
tick_us,2173.5,111
frame_ms,4.698,
frame_ms,0.2978,
frame_ms,0.2382,
frame_ms,0.234,
frame_ms,0.2328,
frame_ms,0.232,
frame_ms,0.2949,
frame_ms,0.2605,
frame_ms,0.2346,
frame_ms,0.2358,
tick_us,2225.6,112
frame_ms,4.995,
frame_ms,0.332,
frame_ms,0.2304,
frame_ms,0.2344,
frame_ms,0.219,
frame_ms,0.218,
frame_ms,0.2368,
frame_ms,0.2451,
frame_ms,0.2261,
tick_us,2332.3,111
frame_ms,4.8665,
frame_ms,0.3438,
frame_ms,0.2935,
frame_ms,0.2362,
frame_ms,0.2306,
frame_ms,0.2308,
frame_ms,0.2281,
frame_ms,0.2239,
frame_ms,0.2174,
tick_us,2324.9,114
frame_ms,4.8537,
frame_ms,0.2844,
frame_ms,0.2324,
frame_ms,0.2331,
frame_ms,0.2345,
frame_ms,0.2623,
frame_ms,0.2414,
frame_ms,0.245,
frame_ms,0.255,
frame_ms,0.2372,
tick_us,2270.7,110
frame_ms,4.794,
frame_ms,0.2818,
frame_ms,0.2403,
frame_ms,0.2426,
frame_ms,0.2401,
frame_ms,0.2406,
frame_ms,0.3678,
frame_ms,0.3504,
tick_us,2211.3,106
frame_ms,4.7102,
frame_ms,0.3562,
frame_ms,0.2775,
frame_ms,0.2446,
frame_ms,0.2385,
frame_ms,0.2354,
frame_ms,0.2365,
frame_ms,0.2323,
frame_ms,0.2381,
frame_ms,0.2462,
tick_us,2383.8,110
frame_ms,5.0075,
frame_ms,0.4237,
frame_ms,0.2875,
frame_ms,0.2295,
frame_ms,0.2368,
frame_ms,0.2326,
frame_ms,0.4318,
tick_us,2243.2,110
frame_ms,4.8117,
frame_ms,0.3779,
frame_ms,0.2538,
frame_ms,0.2534,
frame_ms,0.2427,
frame_ms,0.244,
frame_ms,0.2405,
frame_ms,0.2331,
frame_ms,0.2324,
frame_ms,0.2238,
tick_us,2280.3,109
frame_ms,4.7716,
frame_ms,0.3083,
frame_ms,0.252,
frame_ms,0.2517,
frame_ms,0.2575,
frame_ms,0.2438,
frame_ms,0.2411,
frame_ms,0.232,
frame_ms,0.2339,
frame_ms,0.2275,
tick_us,2229.8,110
frame_ms,4.6738,
frame_ms,0.2735,
frame_ms,0.2416,
frame_ms,0.2416,
frame_ms,0.2365,
frame_ms,0.2389,
frame_ms,0.3138,
frame_ms,0.2845,
frame_ms,0.2391,
tick_us,2410.3,103
frame_ms,5.2226,
frame_ms,0.3108,
frame_ms,0.2405,
frame_ms,0.2324,
frame_ms,0.2296,
frame_ms,0.2229,
frame_ms,0.2155,
frame_ms,0.2338,
frame_ms,0.2169,
tick_us,2179,102
frame_ms,5.0612,
frame_ms,0.7281,
frame_ms,0.381,
frame_ms,0.35,
frame_ms,0.4207,
tick_us,2272.7,103
frame_ms,4.7895,
frame_ms,0.3104,
frame_ms,0.2372,
frame_ms,0.2426,
frame_ms,0.2429,
frame_ms,0.2338,
frame_ms,0.2277,
frame_ms,0.2895,
frame_ms,0.235,
tick_us,2191.9,103
frame_ms,4.6411,
frame_ms,0.2833,
frame_ms,0.2335,
frame_ms,0.2286,
frame_ms,0.2201,
frame_ms,0.2327,
frame_ms,0.4088,
frame_ms,0.3043,
frame_ms,0.2621,
frame_ms,0.2371,
tick_us,2199.7,101
frame_ms,4.6915,
frame_ms,0.3462,
frame_ms,0.2874,
frame_ms,0.2767,
frame_ms,0.2532,
frame_ms,0.2684,
frame_ms,0.2394,
frame_ms,0.2408,
frame_ms,0.2717,
tick_us,2238.3,100
frame_ms,4.8599,
frame_ms,0.3148,
frame_ms,0.2449,
frame_ms,0.2344,
frame_ms,0.2287,
frame_ms,0.2362,
frame_ms,0.2183,
frame_ms,0.2435,
frame_ms,0.272,
tick_us,2261.8,98
frame_ms,4.8953,
frame_ms,0.31,
frame_ms,0.2358,
frame_ms,0.2279,
frame_ms,0.2297,
frame_ms,0.2191,
frame_ms,0.2167,
frame_ms,0.2685,
frame_ms,0.2262,
frame_ms,0.225,
tick_us,2398.3,101
frame_ms,4.9125,
frame_ms,0.2963,
frame_ms,0.2334,
frame_ms,0.2362,
frame_ms,0.269,
frame_ms,0.2295,
frame_ms,0.2182,
frame_ms,0.2175,
frame_ms,0.2368,
tick_us,2169,98
frame_ms,4.7275,
frame_ms,0.3125,
frame_ms,0.2476,
frame_ms,0.2487,
frame_ms,0.2398,
frame_ms,0.2528,
frame_ms,0.2408,
frame_ms,0.2403,
frame_ms,0.2725,
frame_ms,0.2345,
tick_us,2267.4,98
frame_ms,4.7839,
frame_ms,0.2931,
frame_ms,0.2391,
frame_ms,0.234,
frame_ms,0.2414,
frame_ms,0.2367,
frame_ms,0.2381,
frame_ms,0.227,
frame_ms,0.2382,
frame_ms,0.2249,
tick_us,2214.9,97
frame_ms,4.8754,
frame_ms,0.6634,
frame_ms,0.2949,
frame_ms,0.2487,
frame_ms,0.2334,
frame_ms,0.2606,
frame_ms,0.2305,
frame_ms,0.2413,
tick_us,2373.4,96
frame_ms,4.9173,
frame_ms,0.3105,
frame_ms,0.2329,
frame_ms,0.2357,
frame_ms,0.2431,
frame_ms,0.2205,
frame_ms,0.5965,
tick_us,2356.6,92
frame_ms,4.9472,
frame_ms,0.309,
frame_ms,0.2403,
frame_ms,0.2383,
frame_ms,0.231,
frame_ms,0.2244,
frame_ms,0.5723,
frame_ms,0.2907,
tick_us,2204.1,92
frame_ms,4.7154,
frame_ms,0.2939,
frame_ms,0.2632,
frame_ms,0.2426,
frame_ms,0.2423,
frame_ms,0.2316,
frame_ms,0.2194,
frame_ms,0.224,
frame_ms,0.2228,
frame_ms,0.2873,
tick_us,2333.2,93
frame_ms,4.9487,
frame_ms,0.3115,
frame_ms,0.273,
frame_ms,0.2391,
frame_ms,0.2536,
frame_ms,0.2412,
frame_ms,0.2419,
frame_ms,0.2445,
frame_ms,0.2291,
tick_us,2260.7,99
frame_ms,4.7992,
frame_ms,0.3064,
frame_ms,0.2375,
frame_ms,0.2336,
frame_ms,0.239,
frame_ms,0.2279,
frame_ms,0.2212,
frame_ms,0.2199,
frame_ms,0.2465,
frame_ms,0.2202,
tick_us,2235.7,95
frame_ms,4.7247,
frame_ms,0.2876,
frame_ms,0.2459,
frame_ms,0.2491,
frame_ms,0.2357,
frame_ms,0.232,
frame_ms,0.2285,
frame_ms,0.2255,
frame_ms,0.248,
frame_ms,0.2336,
tick_us,2219.6,93
frame_ms,4.7152,
frame_ms,0.3206,
frame_ms,0.2399,
frame_ms,0.2636,
frame_ms,0.2383,
frame_ms,0.3038,
frame_ms,0.3383,
frame_ms,0.2644,
frame_ms,0.2443,
tick_us,2282.6,89
frame_ms,4.7682,
frame_ms,0.3301,
frame_ms,0.2518,
frame_ms,0.2245,
frame_ms,0.2312,
frame_ms,0.2267,
frame_ms,0.2314,
frame_ms,0.2344,
frame_ms,0.2275,
frame_ms,0.237,
tick_us,2184.2,94
frame_ms,4.7119,
frame_ms,0.3564,
frame_ms,0.2694,
frame_ms,0.2502,
frame_ms,0.2418,
frame_ms,0.2718,
frame_ms,0.2318,
frame_ms,0.2352,
frame_ms,0.2315,
frame_ms,0.2264,
tick_us,2238.4,94
frame_ms,4.7047,
frame_ms,0.2988,
frame_ms,0.2442,
frame_ms,0.2394,
frame_ms,0.2375,
frame_ms,0.2489,
frame_ms,0.2397,
frame_ms,0.2413,
frame_ms,0.2348,
frame_ms,0.2316,
tick_us,2217.5,95
frame_ms,4.6927,
frame_ms,0.2747,
frame_ms,0.3747,
frame_ms,0.3205,
frame_ms,0.2649,
frame_ms,0.2435,
frame_ms,0.226,
frame_ms,0.2268,
frame_ms,0.2331,
tick_us,2189.7,92
frame_ms,4.6112,
frame_ms,0.2838,
frame_ms,0.2373,
frame_ms,0.2295,
frame_ms,0.2305,
frame_ms,0.2245,
frame_ms,0.2207,
frame_ms,0.2519,
frame_ms,0.2507,
frame_ms,0.2294,
frame_ms,0.2212,
tick_us,2131.2,92
frame_ms,4.5978,
frame_ms,0.2847,
frame_ms,0.248,
frame_ms,0.2437,
frame_ms,0.2308,
frame_ms,0.228,
frame_ms,0.2808,
frame_ms,0.609,
tick_us,2111.9,92
frame_ms,4.6798,
frame_ms,0.3263,
frame_ms,0.2483,
frame_ms,0.2388,
frame_ms,0.2321,
frame_ms,0.23,
frame_ms,0.2252,
frame_ms,0.2217,
frame_ms,0.2619,
frame_ms,0.2695,
frame_ms,0.2364,
tick_us,2085.7,90
frame_ms,4.4771,
frame_ms,0.2902,
frame_ms,0.2447,
frame_ms,0.238,
frame_ms,0.2316,
frame_ms,0.227,
frame_ms,0.2221,
