# mode=collision,n=500,struct=quadtree,cell=64,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=3D,ticks=1008,frames=20119,measured_ticks=720,startup_ms=1470.43,glfw_first_draw_ms=1386.28,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.2422,
frame_ms,0.2144,
frame_ms,0.2195,
frame_ms,0.8866,
tick_us,320.4,5
frame_ms,1.0204,
frame_ms,0.307,
frame_ms,0.2399,
frame_ms,0.2058,
frame_ms,0.2126,
frame_ms,0.2068,
frame_ms,0.241,
frame_ms,0.2328,
frame_ms,0.2101,
frame_ms,0.2815,
frame_ms,0.2873,
frame_ms,0.7042,
frame_ms,0.2814,
frame_ms,0.2247,
frame_ms,0.2121,
frame_ms,0.2178,
frame_ms,0.2042,
frame_ms,0.2125,
frame_ms,0.2381,
frame_ms,0.2292,
frame_ms,0.2092,
frame_ms,0.2259,
frame_ms,0.2101,
frame_ms,0.2029,
tick_us,307.5,5
frame_ms,0.8441,
frame_ms,0.9915,
frame_ms,0.2386,
frame_ms,0.2191,
frame_ms,0.2396,
frame_ms,0.2229,
frame_ms,0.2108,
frame_ms,0.4637,
frame_ms,0.3631,
frame_ms,0.2733,
frame_ms,0.2044,
frame_ms,0.2119,
frame_ms,0.2911,
frame_ms,0.253,
frame_ms,0.6894,
frame_ms,0.4135,
frame_ms,0.2387,
frame_ms,0.2168,
frame_ms,0.2109,
frame_ms,0.2191,
tick_us,295.1,5
frame_ms,0.7855,
frame_ms,0.2292,
frame_ms,0.9416,
frame_ms,0.2356,
frame_ms,0.2249,
frame_ms,0.2383,
frame_ms,0.2675,
frame_ms,0.2209,
frame_ms,0.2065,
frame_ms,0.2087,
frame_ms,0.2335,
frame_ms,0.234,
frame_ms,0.2058,
frame_ms,0.2009,
frame_ms,0.2681,
frame_ms,0.2381,
frame_ms,0.2086,
frame_ms,0.2419,
frame_ms,0.2319,
frame_ms,0.2074,
frame_ms,0.2179,
frame_ms,0.9688,
tick_us,430.9,5
frame_ms,1.0748,
frame_ms,0.2572,
frame_ms,0.9584,
frame_ms,0.2155,
frame_ms,0.2117,
frame_ms,0.207,
frame_ms,0.2277,
frame_ms,0.9743,
frame_ms,0.2662,
frame_ms,0.2272,
frame_ms,0.2107,
frame_ms,0.2086,
frame_ms,0.6533,
frame_ms,0.2866,
frame_ms,0.2455,
frame_ms,0.2029,
frame_ms,0.2104,
frame_ms,0.203,
tick_us,313.4,5
frame_ms,0.8247,
frame_ms,0.2551,
frame_ms,0.385,
frame_ms,0.3981,
frame_ms,0.3545,
frame_ms,0.3211,
frame_ms,0.318,
frame_ms,0.3344,
frame_ms,0.2489,
frame_ms,0.2094,
frame_ms,0.2108,
frame_ms,0.2029,
frame_ms,0.2066,
frame_ms,0.2682,
frame_ms,0.2495,
frame_ms,0.8441,
frame_ms,0.338,
frame_ms,0.2557,
frame_ms,0.2069,
frame_ms,0.2,
frame_ms,0.2087,
tick_us,291.1,5
frame_ms,0.8344,
frame_ms,0.2355,
frame_ms,0.2057,
frame_ms,0.2233,
frame_ms,0.2057,
frame_ms,0.2129,
frame_ms,0.9862,
frame_ms,0.2498,
frame_ms,0.218,
frame_ms,0.2169,
frame_ms,0.2033,
frame_ms,0.2256,
frame_ms,0.2837,
frame_ms,0.2079,
frame_ms,0.2465,
frame_ms,0.2309,
frame_ms,0.2137,
frame_ms,0.2009,
frame_ms,0.252,
frame_ms,0.2736,
frame_ms,0.2406,
frame_ms,0.234,
tick_us,390.8,5
frame_ms,1.6579,
frame_ms,0.2976,
frame_ms,0.2577,
frame_ms,0.2151,
frame_ms,0.2263,
frame_ms,0.2231,
frame_ms,0.217,
frame_ms,0.2604,
frame_ms,0.2625,
frame_ms,0.2597,
frame_ms,0.2827,
frame_ms,0.7324,
frame_ms,0.5292,
frame_ms,0.3008,
frame_ms,0.2978,
frame_ms,0.3051,
frame_ms,0.2619,
frame_ms,0.2169,
frame_ms,0.2185,
frame_ms,0.2083,
frame_ms,0.2064,
frame_ms,0.2214,
tick_us,389.9,5
frame_ms,0.9659,
frame_ms,0.3312,
frame_ms,0.2831,
frame_ms,0.2428,
frame_ms,0.2342,
frame_ms,0.2469,
frame_ms,0.2403,
frame_ms,0.2363,
frame_ms,0.2331,
frame_ms,0.223,
frame_ms,0.2856,
frame_ms,0.2478,
frame_ms,0.3723,
frame_ms,0.4047,
frame_ms,0.2979,
frame_ms,0.2518,
frame_ms,0.4513,
frame_ms,0.2904,
frame_ms,0.2758,
frame_ms,0.2448,
frame_ms,0.228,
frame_ms,0.2293,
tick_us,320.9,6
frame_ms,0.9268,
frame_ms,0.3259,
frame_ms,0.916,
frame_ms,0.3993,
frame_ms,1.1108,
frame_ms,0.2324,
frame_ms,0.2237,
frame_ms,0.24,
frame_ms,0.2228,
frame_ms,0.2138,
frame_ms,0.2082,
frame_ms,0.2599,
frame_ms,0.2679,
frame_ms,0.2299,
frame_ms,0.2602,
frame_ms,0.3112,
frame_ms,0.7286,
tick_us,365.7,6
frame_ms,0.9517,
frame_ms,0.256,
frame_ms,0.2285,
frame_ms,0.2339,
frame_ms,0.2235,
frame_ms,0.2221,
frame_ms,0.2141,
frame_ms,0.2229,
frame_ms,0.242,
frame_ms,0.7539,
frame_ms,0.3498,
frame_ms,0.3502,
frame_ms,0.3436,
frame_ms,0.3257,
frame_ms,0.333,
frame_ms,0.3223,
frame_ms,0.3198,
frame_ms,0.3211,
frame_ms,0.3289,
frame_ms,0.318,
tick_us,353.7,7
frame_ms,1.0055,
frame_ms,0.2843,
frame_ms,0.2762,
frame_ms,0.2254,
frame_ms,0.246,
frame_ms,0.2416,
frame_ms,0.2242,
frame_ms,0.2154,
frame_ms,0.2076,
frame_ms,0.2618,
frame_ms,1.2036,
frame_ms,0.5691,
frame_ms,0.5829,
frame_ms,0.4165,
frame_ms,0.3005,
frame_ms,0.2631,
frame_ms,0.2217,
frame_ms,0.2182,
tick_us,322.5,7
frame_ms,0.8218,
frame_ms,0.2482,
frame_ms,0.2133,
frame_ms,0.2192,
frame_ms,0.2084,
frame_ms,0.2202,
frame_ms,0.9129,
frame_ms,0.3006,
frame_ms,0.2233,
frame_ms,0.966,
frame_ms,0.2292,
frame_ms,0.2324,
frame_ms,0.2225,
frame_ms,0.2406,
frame_ms,0.2398,
frame_ms,0.2327,
frame_ms,0.2808,
frame_ms,0.2746,
frame_ms,0.6994,
tick_us,325.3,8
frame_ms,0.9127,
frame_ms,0.2578,
frame_ms,0.2275,
frame_ms,0.2285,
frame_ms,0.2358,
frame_ms,0.2227,
frame_ms,0.2155,
frame_ms,0.216,
frame_ms,0.2423,
frame_ms,0.2594,
frame_ms,0.2589,
frame_ms,0.2943,
frame_ms,0.7932,
frame_ms,0.3274,
frame_ms,0.6841,
frame_ms,0.446,
frame_ms,0.3508,
frame_ms,0.3238,
frame_ms,0.3197,
tick_us,367.4,6
frame_ms,0.9964,
frame_ms,0.2892,
frame_ms,0.2587,
frame_ms,0.2137,
frame_ms,0.2186,
frame_ms,0.2225,
frame_ms,0.2215,
frame_ms,0.2366,
frame_ms,0.216,
frame_ms,0.2687,
frame_ms,0.2357,
frame_ms,0.2164,
frame_ms,0.2181,
frame_ms,0.2365,
frame_ms,0.2356,
frame_ms,0.2085,
frame_ms,0.2319,
frame_ms,0.9963,
frame_ms,0.3519,
frame_ms,0.2802,
frame_ms,0.2837,
frame_ms,0.2368,
frame_ms,0.2154,
tick_us,285.9,6
frame_ms,0.7753,
frame_ms,0.2306,
frame_ms,0.2213,
frame_ms,0.2188,
frame_ms,0.2283,
frame_ms,0.2217,
frame_ms,0.9211,
frame_ms,0.325,
frame_ms,0.2877,
frame_ms,0.2842,
frame_ms,0.2159,
frame_ms,0.2156,
frame_ms,0.2097,
frame_ms,0.2088,
frame_ms,0.2293,
frame_ms,0.232,
frame_ms,0.2153,
frame_ms,0.232,
frame_ms,0.2412,
frame_ms,0.2492,
tick_us,373.8,6
frame_ms,1.9025,
frame_ms,0.404,
frame_ms,0.2857,
frame_ms,0.2674,
frame_ms,0.2378,
frame_ms,0.2364,
frame_ms,0.2367,
frame_ms,0.304,
frame_ms,0.6211,
frame_ms,0.3024,
frame_ms,0.3426,
frame_ms,0.3449,
frame_ms,0.2904,
frame_ms,0.2552,
frame_ms,0.2141,
frame_ms,0.2176,
frame_ms,0.2325,
frame_ms,0.2162,
frame_ms,0.2156,
frame_ms,0.2656,
frame_ms,0.2466,
frame_ms,0.2204,
tick_us,351.9,6
frame_ms,0.8737,
frame_ms,0.2693,
frame_ms,0.3258,
frame_ms,0.361,
frame_ms,0.2447,
frame_ms,0.2119,
frame_ms,0.2148,
frame_ms,0.2148,
frame_ms,0.2093,
frame_ms,0.221,
frame_ms,0.2354,
frame_ms,0.2438,
frame_ms,0.2092,
frame_ms,0.2081,
frame_ms,0.2692,
frame_ms,0.3692,
frame_ms,0.3103,
frame_ms,0.6521,
frame_ms,0.3266,
frame_ms,0.2395,
frame_ms,0.2156,
frame_ms,0.2176,
frame_ms,0.2189,
tick_us,317.1,6
frame_ms,0.8213,
frame_ms,0.2406,
frame_ms,0.2142,
frame_ms,0.2129,
frame_ms,0.2076,
frame_ms,0.5388,
frame_ms,0.7,
frame_ms,0.3369,
frame_ms,0.2751,
frame_ms,0.3105,
frame_ms,0.2821,
frame_ms,0.2176,
frame_ms,0.2186,
frame_ms,0.2121,
frame_ms,0.2115,
frame_ms,0.2315,
frame_ms,0.2446,
frame_ms,0.2149,
frame_ms,0.2104,
frame_ms,0.3631,
frame_ms,0.8416,
tick_us,325.3,7
frame_ms,0.938,
frame_ms,0.292,
frame_ms,0.2784,
frame_ms,0.2114,
frame_ms,0.215,
frame_ms,0.2237,
frame_ms,0.212,
frame_ms,0.2429,
frame_ms,0.3239,
frame_ms,0.3271,
frame_ms,0.3369,
frame_ms,0.5548,
frame_ms,0.3922,
frame_ms,0.2838,
frame_ms,0.2984,
frame_ms,0.2412,
frame_ms,0.2342,
frame_ms,0.2257,
frame_ms,0.2223,
frame_ms,0.2198,
frame_ms,0.2155,
frame_ms,0.2478,
frame_ms,0.2389,
tick_us,333.7,8
frame_ms,0.8231,
frame_ms,0.2543,
frame_ms,0.224,
frame_ms,0.2184,
frame_ms,0.22,
frame_ms,0.2175,
frame_ms,0.2412,
frame_ms,0.2353,
frame_ms,0.2182,
frame_ms,0.2085,
frame_ms,0.4847,
frame_ms,0.3796,
frame_ms,0.2653,
frame_ms,0.2207,
frame_ms,0.2747,
frame_ms,0.2716,
frame_ms,0.7253,
frame_ms,0.2562,
frame_ms,0.2175,
frame_ms,0.2174,
frame_ms,0.2087,
frame_ms,0.2187,
frame_ms,0.2451,
tick_us,324.4,7
frame_ms,0.9396,
frame_ms,0.2583,
frame_ms,0.2845,
frame_ms,0.3031,
frame_ms,0.3313,
frame_ms,0.2445,
frame_ms,0.4831,
frame_ms,0.2919,
frame_ms,0.2616,
frame_ms,0.2264,
frame_ms,0.2346,
frame_ms,0.2338,
frame_ms,0.233,
frame_ms,0.2386,
frame_ms,0.2373,
frame_ms,0.2246,
frame_ms,0.2529,
frame_ms,0.2688,
frame_ms,0.2297,
frame_ms,0.2367,
frame_ms,0.2359,
frame_ms,0.7989,
tick_us,344.9,7
frame_ms,0.9729,
frame_ms,0.2571,
frame_ms,0.2118,
frame_ms,0.2162,
frame_ms,0.2106,
frame_ms,0.2042,
frame_ms,0.2558,
frame_ms,0.2368,
frame_ms,0.2076,
frame_ms,0.2043,
frame_ms,0.2354,
frame_ms,0.9214,
frame_ms,0.3288,
frame_ms,0.4302,
frame_ms,0.2846,
frame_ms,0.2459,
frame_ms,0.215,
frame_ms,0.216,
frame_ms,0.2123,
frame_ms,0.2073,
frame_ms,0.2696,
frame_ms,0.2645,
tick_us,324.8,7
frame_ms,0.8554,
frame_ms,0.2861,
frame_ms,0.2606,
frame_ms,0.2199,
frame_ms,0.2264,
frame_ms,0.2265,
frame_ms,0.2849,
frame_ms,0.2361,
frame_ms,0.2181,
frame_ms,0.2149,
frame_ms,0.2086,
frame_ms,0.2521,
frame_ms,0.2552,
frame_ms,0.2372,
frame_ms,0.2044,
frame_ms,0.2754,
frame_ms,0.2858,
frame_ms,0.8852,
frame_ms,0.3312,
frame_ms,0.2691,
frame_ms,0.3177,
frame_ms,0.2703,
frame_ms,0.2087,
tick_us,282.3,6
frame_ms,0.7928,
frame_ms,0.2323,
frame_ms,0.2075,
frame_ms,0.2117,
frame_ms,0.2065,
frame_ms,0.2878,
frame_ms,0.841,
frame_ms,0.3131,
frame_ms,0.2508,
frame_ms,0.2123,
frame_ms,0.2129,
frame_ms,0.207,
frame_ms,0.2882,
frame_ms,0.2846,
frame_ms,0.2668,
frame_ms,0.2756,
frame_ms,0.2629,
frame_ms,0.2898,
frame_ms,0.3182,
frame_ms,0.2612,
frame_ms,0.8378,
tick_us,313.5,6
frame_ms,1.0426,
frame_ms,0.2699,
frame_ms,0.2717,
frame_ms,0.2664,
frame_ms,0.2627,
frame_ms,0.2609,
frame_ms,0.2558,
frame_ms,0.2712,
frame_ms,0.2938,
frame_ms,0.2234,
frame_ms,0.6423,
frame_ms,0.3435,
frame_ms,0.247,
frame_ms,0.2113,
frame_ms,0.2184,
frame_ms,0.3787,
frame_ms,0.2995,
frame_ms,0.3063,
frame_ms,0.3032,
frame_ms,0.2719,
frame_ms,0.2209,
tick_us,319.1,6
frame_ms,0.8355,
frame_ms,0.263,
frame_ms,0.2389,
frame_ms,0.2326,
frame_ms,0.2251,
frame_ms,0.2294,
frame_ms,0.2294,
frame_ms,0.2481,
frame_ms,0.2399,
frame_ms,0.2128,
frame_ms,0.2107,
frame_ms,0.2641,
frame_ms,0.2234,
frame_ms,0.2185,
frame_ms,0.2158,
frame_ms,0.2465,
frame_ms,0.2444,
frame_ms,0.9341,
frame_ms,0.3099,
frame_ms,0.2692,
frame_ms,0.2299,
frame_ms,0.2312,
frame_ms,0.2358,
tick_us,331,6
frame_ms,0.8551,
frame_ms,0.2677,
frame_ms,0.2807,
frame_ms,0.2296,
frame_ms,0.2844,
frame_ms,0.299,
frame_ms,0.7643,
frame_ms,0.2814,
frame_ms,0.2315,
frame_ms,0.2259,
frame_ms,0.223,
frame_ms,0.221,
frame_ms,0.2652,
frame_ms,0.2556,
frame_ms,0.2167,
frame_ms,0.2413,
frame_ms,0.2333,
frame_ms,0.2166,
frame_ms,0.2108,
frame_ms,0.2882,
frame_ms,0.3049,
frame_ms,0.6628,
tick_us,305.8,6
frame_ms,0.902,
frame_ms,0.2684,
frame_ms,0.3286,
frame_ms,0.2816,
frame_ms,0.2321,
frame_ms,0.2746,
frame_ms,0.2277,
frame_ms,0.2272,
frame_ms,0.2309,
frame_ms,0.3105,
frame_ms,0.2823,
frame_ms,0.6044,
frame_ms,0.29,
frame_ms,0.2707,
frame_ms,0.2177,
frame_ms,0.2266,
frame_ms,0.223,
frame_ms,0.2173,
frame_ms,0.2278,
frame_ms,0.2675,
frame_ms,0.2517,
frame_ms,0.2203,
frame_ms,0.2128,
tick_us,334.1,6
frame_ms,1.6121,
frame_ms,0.2494,
frame_ms,0.2193,
frame_ms,0.2265,
frame_ms,0.2218,
frame_ms,0.2147,
frame_ms,0.2606,
frame_ms,0.2588,
frame_ms,0.2213,
frame_ms,0.2115,
frame_ms,0.2412,
frame_ms,0.7453,
frame_ms,0.3236,
frame_ms,0.2667,
frame_ms,0.26,
frame_ms,0.3126,
frame_ms,0.2701,
frame_ms,0.2348,
frame_ms,0.3558,
frame_ms,0.253,
tick_us,330.2,6
frame_ms,0.8492,
frame_ms,0.2519,
frame_ms,0.3345,
frame_ms,0.2452,
frame_ms,0.2145,
frame_ms,0.2996,
frame_ms,0.7285,
frame_ms,0.3353,
frame_ms,0.2727,
frame_ms,0.2907,
frame_ms,0.2777,
frame_ms,0.2546,
frame_ms,0.2647,
frame_ms,0.2611,
frame_ms,0.2565,
frame_ms,0.2282,
frame_ms,0.2924,
frame_ms,0.2308,
frame_ms,0.2895,
frame_ms,0.2245,
frame_ms,0.677,
tick_us,346.6,6
frame_ms,0.9356,
frame_ms,0.2559,
frame_ms,0.2552,
frame_ms,0.2696,
frame_ms,0.2558,
frame_ms,0.2549,
frame_ms,0.2584,
frame_ms,0.2587,
frame_ms,0.2707,
frame_ms,0.266,
frame_ms,0.2486,
frame_ms,0.666,
frame_ms,0.4097,
frame_ms,0.3844,
frame_ms,0.3414,
frame_ms,0.3401,
frame_ms,0.5731,
frame_ms,0.2844,
frame_ms,0.3353,
tick_us,326.4,5
frame_ms,0.9057,
frame_ms,0.2503,
frame_ms,0.2935,
frame_ms,0.2949,
frame_ms,0.3008,
frame_ms,0.2944,
frame_ms,0.32,
frame_ms,0.2555,
frame_ms,0.2169,
frame_ms,0.2202,
frame_ms,0.2166,
frame_ms,0.2127,
frame_ms,0.2509,
frame_ms,0.2844,
frame_ms,0.2335,
frame_ms,0.2894,
frame_ms,0.8363,
frame_ms,0.3336,
frame_ms,0.2716,
frame_ms,0.2281,
frame_ms,0.2588,
frame_ms,0.2814,
tick_us,375.6,5
frame_ms,0.9293,
frame_ms,0.3177,
frame_ms,0.2831,
frame_ms,0.3118,
frame_ms,0.2644,
frame_ms,0.6761,
frame_ms,0.3117,
frame_ms,0.2921,
frame_ms,0.3348,
frame_ms,0.2674,
frame_ms,0.2275,
frame_ms,0.2196,
frame_ms,0.2246,
frame_ms,0.2341,
frame_ms,0.3997,
frame_ms,0.3189,
frame_ms,0.2932,
frame_ms,0.2421,
frame_ms,0.823,
tick_us,447.6,4
frame_ms,1.0902,
frame_ms,1.1082,
frame_ms,0.2791,
frame_ms,0.2306,
frame_ms,0.2512,
frame_ms,0.2415,
frame_ms,0.2289,
frame_ms,0.7477,
frame_ms,0.3975,
frame_ms,0.3023,
frame_ms,0.3009,
frame_ms,0.3148,
frame_ms,0.3321,
frame_ms,0.2834,
frame_ms,0.2234,
frame_ms,0.2176,
frame_ms,0.2141,
tick_us,334.3,5
frame_ms,0.8447,
frame_ms,0.2487,
frame_ms,0.2586,
frame_ms,0.2183,
frame_ms,0.2182,
frame_ms,0.209,
frame_ms,0.2666,
frame_ms,0.2716,
frame_ms,0.2359,
frame_ms,0.2944,
frame_ms,0.3341,
frame_ms,0.2933,
frame_ms,0.2866,
frame_ms,0.2701,
frame_ms,0.2672,
frame_ms,0.3507,
frame_ms,0.2462,
frame_ms,0.6031,
frame_ms,0.3016,
frame_ms,0.2848,
frame_ms,0.2295,
frame_ms,0.3098,
frame_ms,0.2748,
tick_us,323.5,6
frame_ms,0.8788,
frame_ms,0.27,
frame_ms,0.299,
frame_ms,0.2941,
frame_ms,0.3867,
frame_ms,0.6511,
frame_ms,0.4953,
frame_ms,0.3774,
frame_ms,0.3397,
frame_ms,0.3405,
frame_ms,0.3494,
frame_ms,0.3317,
frame_ms,0.3321,
frame_ms,0.3374,
frame_ms,0.3502,
frame_ms,0.3528,
frame_ms,0.5556,
tick_us,421.6,6
frame_ms,1.0965,
frame_ms,0.2998,
frame_ms,0.2651,
frame_ms,1.0426,
frame_ms,0.2368,
frame_ms,0.2259,
frame_ms,0.2291,
frame_ms,0.7536,
frame_ms,0.3344,
frame_ms,0.2915,
frame_ms,0.2987,
frame_ms,0.2784,
frame_ms,0.257,
frame_ms,0.2762,
frame_ms,0.266,
frame_ms,0.2617,
frame_ms,0.3062,
tick_us,299.2,6
frame_ms,0.9205,
frame_ms,0.2525,
frame_ms,0.2254,
frame_ms,0.2317,
frame_ms,0.2396,
frame_ms,0.2219,
frame_ms,0.2183,
frame_ms,0.2189,
frame_ms,0.2744,
frame_ms,0.3269,
frame_ms,0.2831,
frame_ms,0.281,
frame_ms,0.5711,
frame_ms,0.6832,
frame_ms,0.6201,
frame_ms,0.3786,
frame_ms,0.3012,
frame_ms,0.2785,
frame_ms,0.2257,
frame_ms,0.2221,
tick_us,317.7,6
frame_ms,0.8203,
frame_ms,0.2446,
frame_ms,0.2193,
frame_ms,0.2228,
frame_ms,0.2138,
frame_ms,0.2622,
frame_ms,0.2768,
frame_ms,0.6587,
frame_ms,0.2874,
frame_ms,0.2551,
frame_ms,0.2274,
frame_ms,0.224,
frame_ms,0.242,
frame_ms,0.383,
frame_ms,0.267,
frame_ms,0.2199,
frame_ms,0.2179,
frame_ms,0.2156,
frame_ms,0.216,
frame_ms,0.2055,
frame_ms,0.2554,
frame_ms,0.9785,
tick_us,318.5,6
frame_ms,0.8936,
frame_ms,0.2448,
frame_ms,0.2193,
frame_ms,0.2182,
frame_ms,0.2324,
frame_ms,0.2162,
frame_ms,0.213,
frame_ms,0.2281,
frame_ms,0.9982,
frame_ms,0.7055,
frame_ms,0.5008,
frame_ms,0.2961,
frame_ms,0.2817,
frame_ms,0.2298,
frame_ms,0.2301,
frame_ms,0.2382,
frame_ms,0.2354,
frame_ms,0.2139,
frame_ms,0.2328,
frame_ms,0.2178,
tick_us,326.7,6
frame_ms,0.8867,
frame_ms,0.2757,
frame_ms,0.2808,
frame_ms,0.239,
frame_ms,0.2277,
frame_ms,0.2218,
frame_ms,0.2095,
frame_ms,0.2272,
frame_ms,0.232,
frame_ms,0.9244,
frame_ms,0.2823,
frame_ms,0.2454,
frame_ms,0.2151,
frame_ms,0.2494,
frame_ms,0.5338,
frame_ms,0.3743,
frame_ms,0.3779,
frame_ms,0.3256,
frame_ms,0.3262,
frame_ms,0.3239,
tick_us,333.4,7
frame_ms,1.0316,
frame_ms,0.3141,
frame_ms,0.3282,
frame_ms,0.3153,
frame_ms,0.2704,
frame_ms,0.6316,
frame_ms,1.0397,
frame_ms,0.2343,
frame_ms,0.2135,
frame_ms,0.2174,
frame_ms,0.2968,
frame_ms,0.4012,
frame_ms,0.383,
frame_ms,0.3465,
frame_ms,0.3301,
frame_ms,0.3191,
tick_us,326,8
frame_ms,1.3566,
frame_ms,0.3308,
frame_ms,0.3167,
frame_ms,0.2839,
frame_ms,0.3119,
frame_ms,0.3082,
frame_ms,0.2867,
frame_ms,0.3212,
frame_ms,0.2976,
frame_ms,0.7066,
frame_ms,0.3391,
frame_ms,0.3035,
frame_ms,0.2909,
frame_ms,0.4561,
frame_ms,0.3162,
frame_ms,0.2907,
frame_ms,0.2832,
frame_ms,0.2851,
tick_us,332.1,7
frame_ms,0.9372,
frame_ms,0.2904,
frame_ms,0.2457,
frame_ms,0.2171,
frame_ms,0.2195,
frame_ms,0.2117,
frame_ms,0.2639,
frame_ms,0.3055,
frame_ms,0.299,
frame_ms,0.2643,
frame_ms,0.2625,
frame_ms,0.6663,
frame_ms,0.2388,
frame_ms,0.3232,
frame_ms,0.246,
frame_ms,0.916,
frame_ms,0.3299,
frame_ms,0.2935,
frame_ms,0.2462,
frame_ms,0.2363,
tick_us,299.5,6
frame_ms,0.9705,
frame_ms,0.3142,
frame_ms,0.2591,
frame_ms,0.2143,
frame_ms,0.2374,
frame_ms,0.3025,
frame_ms,0.6417,
frame_ms,0.2825,
frame_ms,0.2177,
frame_ms,0.2205,
frame_ms,0.2123,
frame_ms,1.0404,
frame_ms,0.2202,
frame_ms,0.2419,
frame_ms,0.2804,
frame_ms,0.2339,
frame_ms,0.246,
frame_ms,0.2769,
frame_ms,0.7103,
tick_us,336.5,6
frame_ms,1,
frame_ms,0.2631,
frame_ms,0.2442,
frame_ms,0.3063,
frame_ms,0.2864,
frame_ms,0.2131,
frame_ms,0.2196,
frame_ms,0.2118,
frame_ms,0.2073,
frame_ms,0.2684,
frame_ms,0.8975,
frame_ms,0.3614,
frame_ms,0.3294,
frame_ms,0.2762,
frame_ms,0.234,
frame_ms,0.3189,
frame_ms,0.4161,
frame_ms,0.4524,
frame_ms,0.2783,
tick_us,358.6,5
frame_ms,0.9612,
frame_ms,0.3083,
frame_ms,0.2854,
frame_ms,0.2677,
frame_ms,0.2924,
frame_ms,0.3149,
frame_ms,0.267,
frame_ms,0.2252,
frame_ms,0.2154,
frame_ms,0.2095,
frame_ms,0.2174,
frame_ms,0.2289,
frame_ms,0.2583,
frame_ms,0.2261,
frame_ms,1.1517,
frame_ms,0.4421,
frame_ms,0.5873,
frame_ms,0.3719,
tick_us,342.6,5
frame_ms,0.9844,
frame_ms,0.3148,
frame_ms,0.3345,
frame_ms,0.326,
frame_ms,0.3227,
frame_ms,0.3089,
frame_ms,0.3934,
frame_ms,0.3083,
frame_ms,0.252,
frame_ms,0.3833,
frame_ms,0.3236,
frame_ms,0.2981,
frame_ms,0.2935,
frame_ms,0.2309,
frame_ms,0.5847,
frame_ms,0.2634,
frame_ms,0.348,
frame_ms,0.3266,
frame_ms,0.5808,
tick_us,351.3,5
frame_ms,1.0169,
frame_ms,0.3036,
frame_ms,0.3063,
frame_ms,0.3053,
frame_ms,0.2975,
frame_ms,0.2714,
frame_ms,0.2164,
frame_ms,0.2179,
frame_ms,0.216,
frame_ms,0.2157,
frame_ms,0.8286,
frame_ms,0.3484,
frame_ms,0.2752,
frame_ms,0.8665,
frame_ms,0.2314,
frame_ms,0.5441,
frame_ms,0.3554,
tick_us,327.8,4
frame_ms,1.0229,
frame_ms,0.2693,
frame_ms,0.2451,
frame_ms,0.246,
frame_ms,0.2467,
frame_ms,0.2262,
frame_ms,0.2133,
frame_ms,0.2119,
frame_ms,0.23,
frame_ms,0.2364,
frame_ms,0.218,
frame_ms,0.2187,
frame_ms,0.2566,
frame_ms,0.2697,
frame_ms,0.2432,
frame_ms,0.2709,
frame_ms,0.3116,
frame_ms,1.0994,
frame_ms,0.2727,
frame_ms,0.2228,
frame_ms,0.2357,
frame_ms,0.2838,
tick_us,336.2,3
frame_ms,1.0621,
frame_ms,0.2776,
frame_ms,0.2561,
frame_ms,0.2185,
frame_ms,0.221,
frame_ms,0.7574,
frame_ms,0.3441,
frame_ms,0.261,
frame_ms,0.2135,
frame_ms,0.2097,
frame_ms,0.2061,
frame_ms,0.2069,
frame_ms,0.2368,
frame_ms,0.2209,
frame_ms,0.2182,
frame_ms,0.2244,
frame_ms,0.9615,
frame_ms,0.2146,
frame_ms,0.2146,
frame_ms,0.4271,
tick_us,305.2,3
frame_ms,0.9188,
frame_ms,0.4332,
frame_ms,0.245,
frame_ms,0.2104,
frame_ms,0.2209,
frame_ms,0.2239,
frame_ms,0.2344,
frame_ms,0.2089,
frame_ms,0.2134,
frame_ms,0.2318,
frame_ms,1.0316,
frame_ms,0.3487,
frame_ms,0.2599,
frame_ms,0.2147,
frame_ms,0.2188,
frame_ms,0.2171,
frame_ms,0.2145,
frame_ms,0.7421,
frame_ms,0.2662,
frame_ms,0.235,
tick_us,314.2,3
frame_ms,0.9251,
frame_ms,0.3659,
frame_ms,0.2714,
frame_ms,0.2655,
frame_ms,0.2284,
frame_ms,0.2272,
frame_ms,0.2886,
frame_ms,0.2335,
frame_ms,0.2247,
frame_ms,0.2077,
frame_ms,0.2083,
frame_ms,0.2568,
frame_ms,0.3292,
frame_ms,0.287,
frame_ms,0.301,
frame_ms,0.2573,
frame_ms,0.7533,
frame_ms,1.0742,
frame_ms,0.2309,
tick_us,281.8,3
frame_ms,0.8495,
frame_ms,0.2855,
frame_ms,0.4199,
frame_ms,0.2533,
frame_ms,0.2365,
frame_ms,0.2264,
frame_ms,0.5683,
frame_ms,0.3201,
frame_ms,0.2621,
frame_ms,0.2153,
frame_ms,0.2147,
frame_ms,0.2077,
frame_ms,0.2464,
frame_ms,0.2554,
frame_ms,0.2172,
frame_ms,0.2589,
frame_ms,0.2326,
frame_ms,0.2088,
frame_ms,0.2509,
frame_ms,0.251,
frame_ms,0.9865,
tick_us,295.1,4
frame_ms,0.9329,
frame_ms,0.4142,
frame_ms,0.2853,
frame_ms,0.2884,
frame_ms,0.2977,
