# mode=collision,n=2000,struct=grid,cell=128,depth=5,node=4,seed=44,warmup_s=2,measure_s=5,config=2D,ticks=1007,frames=2268,measured_ticks=719,startup_ms=1348.12,glfw_first_draw_ms=1279.73,renderer=NVIDIA GeForce RTX 5060 Laptop GPU/PCIe/SSE2,gl=3.3.0 NVIDIA 592.01
kind,value,extra
frame_ms,0.315,
tick_us,2818.9,4548
frame_ms,6.2781,
frame_ms,0.5878,
tick_us,2927.3,4532
frame_ms,6.502,
frame_ms,0.4752,
tick_us,2830.5,4514
frame_ms,6.1819,
frame_ms,0.4218,
frame_ms,0.3538,
tick_us,3040.5,4540
frame_ms,6.3203,
frame_ms,0.5172,
tick_us,2828.9,4566
frame_ms,6.1504,
frame_ms,0.3701,
frame_ms,0.3572,
frame_ms,0.3381,
tick_us,2903.4,4572
frame_ms,6.3331,
frame_ms,0.4454,
tick_us,2801.2,4628
frame_ms,6.0471,
frame_ms,0.3811,
frame_ms,0.3172,
frame_ms,0.3071,
tick_us,2825,4540
frame_ms,6.2241,
frame_ms,0.5667,
tick_us,2843.3,4530
frame_ms,6.0839,
frame_ms,0.4598,
frame_ms,0.3326,
tick_us,2793.5,4502
frame_ms,5.9972,
frame_ms,0.8871,
tick_us,2878.3,4496
frame_ms,6.2609,
frame_ms,0.4124,
frame_ms,0.3326,
tick_us,2810.2,4514
frame_ms,6.0369,
frame_ms,0.4037,
frame_ms,0.3436,
frame_ms,0.4198,
tick_us,3290.4,4486
frame_ms,6.6414,
tick_us,2838.4,4486
frame_ms,6.4399,
frame_ms,0.4172,
frame_ms,0.335,
tick_us,2925,4464
frame_ms,6.3364,
frame_ms,0.3961,
tick_us,2834.5,4440
frame_ms,6.0671,
frame_ms,0.3482,
frame_ms,0.4808,
tick_us,2812,4466
frame_ms,6.4217,
frame_ms,0.4841,
tick_us,2893.9,4464
frame_ms,6.288,
frame_ms,0.4275,
frame_ms,0.3382,
tick_us,2895.7,4468
frame_ms,6.3789,
frame_ms,0.6713,
tick_us,2940,4464
frame_ms,6.4285,
frame_ms,0.4526,
tick_us,2867.8,4448
frame_ms,6.2602,
frame_ms,0.3675,
frame_ms,0.3888,
tick_us,2996.1,4436
frame_ms,6.3651,
frame_ms,0.3309,
frame_ms,0.3184,
tick_us,2803,4408
frame_ms,6.1058,
frame_ms,0.3714,
frame_ms,0.4807,
tick_us,2879.1,4438
frame_ms,6.2412,
frame_ms,0.3991,
frame_ms,0.3335,
tick_us,2819.2,4438
frame_ms,6.0469,
frame_ms,0.3479,
frame_ms,0.3138,
tick_us,2830.2,4428
frame_ms,6.3695,
frame_ms,0.4167,
frame_ms,0.3895,
tick_us,2841.5,4426
frame_ms,6.1647,
frame_ms,0.3573,
frame_ms,0.3285,
tick_us,2855,4436
frame_ms,6.5072,
frame_ms,0.5414,
tick_us,2830.9,4468
frame_ms,6.1065,
frame_ms,0.3612,
frame_ms,0.3604,
tick_us,2797.6,4416
frame_ms,6.0211,
frame_ms,0.3895,
frame_ms,0.3994,
tick_us,3146.5,4422
frame_ms,6.5093,
frame_ms,0.4381,
tick_us,2947.6,4454
frame_ms,6.3936,
frame_ms,0.4155,
frame_ms,0.3619,
tick_us,3060.7,4472
frame_ms,6.3375,
frame_ms,0.4424,
tick_us,2850.3,4490
frame_ms,6.155,
frame_ms,0.3999,
frame_ms,0.3106,
tick_us,2794.9,4508
frame_ms,6.1455,
frame_ms,0.4384,
frame_ms,0.3095,
frame_ms,0.3654,
tick_us,2905.8,4474
frame_ms,6.1968,
frame_ms,0.3335,
frame_ms,0.3334,
tick_us,2795.2,4488
frame_ms,6.1063,
frame_ms,0.4561,
frame_ms,0.3461,
tick_us,2834.2,4552
frame_ms,6.1406,
frame_ms,0.3391,
frame_ms,0.4059,
tick_us,2808.3,4550
frame_ms,5.9844,
frame_ms,0.3342,
frame_ms,0.4428,
tick_us,2843.1,4580
frame_ms,6.3459,
frame_ms,0.3891,
frame_ms,0.3812,
tick_us,2849.1,4560
frame_ms,6.1153,
frame_ms,0.3625,
frame_ms,0.3968,
tick_us,2907.6,4572
frame_ms,6.1651,
frame_ms,0.5112,
frame_ms,0.3239,
tick_us,2846.1,4564
frame_ms,6.125,
frame_ms,0.3667,
frame_ms,0.3222,
tick_us,2890.5,4554
frame_ms,6.2971,
frame_ms,0.4052,
frame_ms,0.4474,
tick_us,2824.1,4550
frame_ms,6.0837,
frame_ms,0.3388,
frame_ms,0.6023,
tick_us,2870.5,4532
frame_ms,6.1019,
frame_ms,0.3612,
frame_ms,0.3012,
tick_us,2821.7,4496
frame_ms,6.0869,
frame_ms,0.5518,
frame_ms,0.3048,
tick_us,2795.5,4482
frame_ms,6.1901,
frame_ms,0.518,
frame_ms,0.3493,
tick_us,3093.4,4518
frame_ms,6.4696,
frame_ms,0.3624,
tick_us,2806.2,4538
frame_ms,6.0628,
frame_ms,0.3697,
frame_ms,0.3101,
frame_ms,0.2849,
tick_us,2914.7,4570
frame_ms,6.6956,
tick_us,2803.9,4550
frame_ms,6.1816,
frame_ms,0.4506,
frame_ms,0.3249,
frame_ms,0.4935,
tick_us,2847.5,4560
frame_ms,6.1009,
frame_ms,0.4418,
tick_us,2865.8,4552
frame_ms,6.178,
frame_ms,0.4417,
frame_ms,0.315,
tick_us,2862.9,4546
frame_ms,6.287,
frame_ms,0.4149,
frame_ms,0.3918,
tick_us,2830.8,4552
frame_ms,6.143,
frame_ms,0.3553,
frame_ms,0.4187,
tick_us,2782.1,4540
frame_ms,6.0141,
frame_ms,0.7292,
frame_ms,0.3441,
tick_us,2806.4,4574
frame_ms,6.0566,
frame_ms,0.3312,
frame_ms,0.3429,
tick_us,2793.1,4564
frame_ms,5.9949,
frame_ms,0.3363,
frame_ms,0.3217,
frame_ms,0.3134,
tick_us,2982.2,4550
frame_ms,6.2591,
frame_ms,0.4268,
frame_ms,0.3289,
tick_us,2800.8,4532
frame_ms,5.9769,
frame_ms,0.3426,
frame_ms,0.4269,
frame_ms,0.4682,
tick_us,2926,4506
frame_ms,6.4763,
tick_us,2812.1,4506
frame_ms,6.1886,
frame_ms,0.4521,
frame_ms,0.4017,
tick_us,2879.5,4528
frame_ms,6.1922,
frame_ms,0.591,
frame_ms,0.3609,
tick_us,2851.6,4488
frame_ms,6.1648,
frame_ms,0.3932,
frame_ms,0.3975,
tick_us,2823.6,4468
frame_ms,6.3817,
frame_ms,0.4044,
tick_us,3027.8,4526
frame_ms,6.2986,
frame_ms,0.3642,
frame_ms,0.3241,
tick_us,2811.3,4522
frame_ms,6.0535,
frame_ms,0.3826,
frame_ms,0.416,
tick_us,3022.5,4564
frame_ms,6.4321,
frame_ms,0.4415,
tick_us,2841.7,4552
frame_ms,6.1171,
frame_ms,0.3882,
frame_ms,0.3065,
frame_ms,0.3912,
tick_us,2860.9,4552
frame_ms,6.1764,
frame_ms,0.4194,
tick_us,2846.9,4560
frame_ms,6.2051,
frame_ms,0.3785,
frame_ms,0.4199,
tick_us,2858,4550
frame_ms,6.1145,
frame_ms,0.3453,
frame_ms,0.3428,
frame_ms,0.4477,
tick_us,2831.4,4562
frame_ms,6.0972,
frame_ms,0.3685,
frame_ms,0.4176,
tick_us,2835.5,4524
frame_ms,6.3473,
frame_ms,0.5174,
tick_us,2866.9,4530
frame_ms,6.2384,
frame_ms,0.4442,
frame_ms,0.3305,
tick_us,2814.4,4442
frame_ms,6.1364,
frame_ms,1.0368,
tick_us,2827.7,4424
frame_ms,6.4451,
frame_ms,0.4006,
tick_us,2794.2,4438
frame_ms,6.04,
frame_ms,0.4086,
frame_ms,0.3249,
tick_us,2945.9,4434
frame_ms,6.2801,
frame_ms,0.4708,
tick_us,2864,4466
frame_ms,6.1552,
frame_ms,0.3797,
frame_ms,0.4171,
tick_us,2904.3,4514
frame_ms,6.3544,
frame_ms,0.5268,
frame_ms,0.3988,
tick_us,2951.8,4496
frame_ms,6.3,
frame_ms,0.4544,
tick_us,2880.8,4478
frame_ms,6.2596,
frame_ms,0.6101,
tick_us,2914.8,4506
frame_ms,6.2302,
frame_ms,0.3384,
frame_ms,0.4573,
tick_us,2890.5,4478
frame_ms,6.195,
frame_ms,0.333,
frame_ms,1.7426,
tick_us,2844.9,4424
frame_ms,6.1578,
tick_us,2799.2,4434
frame_ms,6.0832,
frame_ms,0.3362,
tick_us,3014.5,4440
frame_ms,6.4441,
frame_ms,0.4118,
tick_us,2809.1,4458
frame_ms,6.4903,
frame_ms,0.3979,
tick_us,2837.5,4448
frame_ms,6.122,
frame_ms,0.4832,
frame_ms,0.5754,
tick_us,2854.3,4424
frame_ms,6.168,
frame_ms,0.3527,
frame_ms,0.3379,
tick_us,2870.9,4468
frame_ms,6.436,
frame_ms,0.6988,
tick_us,2963.8,4466
frame_ms,6.622,
tick_us,2803.5,4496
frame_ms,6.1075,
frame_ms,0.3609,
frame_ms,1.131,
tick_us,3045.9,4520
frame_ms,6.9421,
tick_us,2866,4530
frame_ms,6.1795,
frame_ms,0.3794,
tick_us,2965.4,4554
frame_ms,6.5787,
tick_us,3011.6,4566
frame_ms,6.5493,
frame_ms,0.4601,
tick_us,2983,4536
frame_ms,6.5296,
frame_ms,0.8186,
tick_us,3022.5,4576
frame_ms,6.7395,
tick_us,3240.1,4558
frame_ms,7.4796,
tick_us,3004.9,4552
frame_ms,6.9705,
tick_us,2937.5,4518
frame_ms,7.1129,
tick_us,3085.6,4498
frame_ms,7.4034,
tick_us,3076.8,4536
frame_ms,7.1942,
tick_us,3007.3,4580
frame_ms,6.8372,
tick_us,3025.2,4586
frame_ms,7.2501,
tick_us,2841.9,4576
frame_ms,6.7033,
tick_us,3015,4550
frame_ms,6.7045,
tick_us,3305.4,4540
frame_ms,7.3786,
tick_us,3200.2,4542
frame_ms,7.3585,
tick_us,3368.1,4576
